current,average,maxod,time,hour,temp,threads,min
0.5122656331064791,0.3193586564923127,0.9992864539505744,1694813070.6397982,0.026103925833333333,22.8125,6,0.0
0.5060154423657949,0.3193586564923127,0.9992864539505744,1694813070.8405094,0.026159679166666668,22.8125,6,0.0
0.5060154423657949,0.32191346733006704,0.9992864539505744,1694813071.0415647,0.026215525555555553,22.8125,6,0.0
0.5060154423657949,0.32191346733006704,0.9992864539505744,1694813071.2542784,0.026274614444444445,22.8125,6,0.0
0.5060154423657949,0.32191346733006704,0.9992864539505744,1694813071.4829822,0.02633814361111111,22.8125,6,0.0
0.5060154423657949,0.32191346733006704,0.9992864539505744,1694813071.6693163,0.026389903333333332,22.8125,6,0.0
0.5103905758842738,0.32447220410845085,0.9992864539505744,1694813071.869682,0.026445560555555556,22.8125,6,0.0
0.500015259254738,0.32447220410845085,0.9992864539505744,1694813072.0700767,0.026501225555555553,22.8125,6,0.0
0.500015259254738,0.3270258462611361,0.9992864539505744,1694813072.2706783,0.026556945833333335,22.8125,6,0.0
0.4998902554399243,0.3270258462611361,0.9992864539505744,1694813072.4711351,0.026612629444444442,22.8125,6,0.0
0.4998902554399243,0.32957993631672755,0.9992864539505744,1694813072.6716695,0.026668333055555556,22.8125,6,0.0
0.4985152134769738,0.32957993631672755,0.9992864539505744,1694813072.8721664,0.02672402638888889,22.8125,6,0.0
0.4985152134769738,0.33213316225360395,0.9992864539505744,1694813073.0726948,0.02677972916666667,22.8125,6,0.0
0.49801519821771906,0.33213316225360395,0.9992864539505744,1694813073.2732208,0.026835430555555557,22.8125,6,0.0
0.49801519821771906,0.3346856553756583,0.9992864539505744,1694813073.476493,0.026891896111111112,22.8125,6,0.0
0.49801519821771906,0.3346856553756583,0.9992864539505744,1694813073.682903,0.02694923277777778,22.8125,6,0.0
0.49551512192144537,0.3346856553756583,0.9992864539505744,1694813073.8832831,0.027004894166666668,22.8125,6,0.0
0.49551512192144537,0.3372347502614361,0.9992864539505744,1694813074.0836961,0.027060564166666665,22.8125,6,0.0
0.49551512192144537,0.3372347502614361,0.9992864539505744,1694813074.284728,0.02711640638888889,22.8125,6,0.0
0.49551512192144537,0.3372347502614361,0.9992864539505744,1694813074.4846902,0.027171951944444446,22.8125,6,0.0
0.49551512192144537,0.3372347502614361,0.9992864539505744,1694813074.6850631,0.027227610833333336,22.8125,6,0.0
0.49551512192144537,0.3372347502614361,0.9992864539505744,1694813074.8855639,0.027283304444444444,22.8125,6,0.0
0.49551512192144537,0.3372347502614361,0.9992864539505744,1694813075.0861492,0.027339021944444444,22.8125,6,0.0
0.4935150608844264,0.3397810825683075,0.9992864539505744,1694813075.2866645,0.027394721111111114,22.8125,6,0.0
0.4873898739585559,0.3397810825683075,0.9992864539505744,1694813075.4872537,0.027450439166666667,22.8125,6,0.0
0.4873898739585559,0.3423209399449408,0.9992864539505744,1694813075.6877973,0.027506145833333336,22.8125,6,0.0
0.4851398052919096,0.3423209399449408,0.9992864539505744,1694813075.888969,0.02756202611111111,22.8125,6,0.0
0.4851398052919096,0.34485648554588,0.9992864539505744,1694813076.1224775,0.027626890277777778,22.8125,6,0.0
0.4851398052919096,0.34485648554588,0.9992864539505744,1694813076.3358517,0.027686162777777776,22.8125,6,0.0
0.48501480147709586,0.34485648554588,0.9992864539505744,1694813076.5236042,0.027738316666666665,22.8125,6,0.0
0.48501480147709586,0.34738841579261803,0.9992864539505744,1694813076.723986,0.027793978333333334,22.8125,6,0.0
0.48288973662526324,0.34738841579261803,0.9992864539505744,1694813076.9244585,0.02784966388888889,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813077.1249244,0.027905349166666666,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813077.3256319,0.02796109916666667,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813077.5260398,0.028016771111111113,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813077.726505,0.028072455,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813077.9269552,0.02812813611111111,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813078.1275382,0.02818385277777778,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813078.327923,0.02823951666666667,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813078.5283918,0.028295201944444445,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813078.7288458,0.02835088388888889,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813078.9292943,0.028406563888888892,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813079.1298358,0.028462268611111112,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813079.3304117,0.028517984444444443,22.8125,6,0.0
0.48288973662526324,0.34991453044989274,0.9992864539505744,1694813079.5309632,0.028573693055555557,22.8125,6,0.0
0.49489010284737694,0.34991453044989274,0.9992864539505744,1694813079.7315226,0.02862940222222222,22.8125,6,0.0
0.49489010284737694,0.35244586006152867,0.9992864539505744,1694813079.931936,0.028685075555555557,22.8125,6,0.0
0.49026496169927064,0.35244586006152867,0.9992864539505744,1694813080.1323786,0.028740754166666663,22.8125,6,0.0
0.49026496169927064,0.3549683526622978,0.9992864539505744,1694813080.332892,0.028796451666666667,22.8125,6,0.0
0.49026496169927064,0.3549683526622978,0.9992864539505744,1694813080.533372,0.028852140000000002,22.8125,6,0.0
0.49026496169927064,0.3549683526622978,0.9992864539505744,1694813080.7337618,0.028907804722222222,22.8125,6,0.0
0.4907649769585254,0.3549683526622978,0.9992864539505744,1694813080.9341304,0.028963462500000002,22.8125,6,0.0
0.4907649769585254,0.3574850415445661,0.9992864539505744,1694813081.1345046,0.029019121944444445,22.8125,6,0.0
0.48363975951414534,0.3574850415445661,0.9992864539505744,1694813081.33491,0.029074790555555556,22.8125,6,0.0
0.48363975951414534,0.35999006759874136,0.9992864539505744,1694813081.535451,0.029130494722222223,22.8125,6,0.0
0.48051466414380317,0.35999006759874136,0.9992864539505744,1694813081.7359877,0.029186199722222222,22.8125,6,0.0
0.48051466414380317,0.362485834889106,0.9992864539505744,1694813081.9364903,0.02924189472222222,22.8125,6,0.0
0.47876461073641163,0.362485834889106,0.9992864539505744,1694813082.1369958,0.029297590833333335,22.8125,6,0.0
0.47876461073641163,0.36497255808519397,0.9992864539505744,1694813082.3374884,0.029353283055555554,22.8125,6,0.0
0.4777645802179022,0.36497255808519397,0.9992864539505744,1694813082.537867,0.029408945,22.8125,6,0.0
0.4777645802179022,0.36744951575205675,0.9992864539505744,1694813082.7382224,0.029464599444444444,22.8125,6,0.0
0.4773895687734611,0.36744951575205675,0.9992864539505744,1694813082.9392211,0.029520432222222222,22.875,6,0.0
0.4773895687734611,0.3699174352384419,0.9992864539505744,1694813083.1399446,0.029576185833333334,22.875,6,0.0
0.4773895687734611,0.3699174352384419,0.9992864539505744,1694813083.3407013,0.02963195472222222,22.875,6,0.0
0.4773895687734611,0.3699174352384419,0.9992864539505744,1694813083.541066,0.029687611944444445,22.875,6,0.0
0.4835147556993316,0.3699174352384419,0.9992864539505744,1694813083.7414641,0.029743276666666665,22.875,6,0.0
0.4835147556993316,0.37238149962194544,0.9992864539505744,1694813083.9419909,0.029798979166666666,22.875,6,0.0
0.47713956114383377,0.37238149962194544,0.9992864539505744,1694813084.1424553,0.02985466361111111,22.875,6,0.0
0.47713956114383377,0.3748290363927943,0.9992864539505744,1694813084.3429837,0.029910365833333334,22.875,6,0.0
0.4735144505142369,0.3748290363927943,0.9992864539505744,1694813084.5434225,0.029966043333333334,22.875,6,0.0
0.4735144505142369,0.3772639246511072,0.9992864539505744,1694813084.7438805,0.030021726111111112,22.875,6,0.0
0.47026435132908107,0.3772639246511072,0.9992864539505744,1694813084.9444494,0.030077438888888888,22.875,6,0.0
0.47026435132908107,0.3796856932295469,0.9992864539505744,1694813085.1450012,0.030133146111111113,22.875,6,0.0
0.4682642902920621,0.3796856932295469,0.9992864539505744,1694813085.3455153,0.030188846388888888,22.875,6,0.0
0.4682642902920621,0.38209376437891684,0.9992864539505744,1694813085.5472898,0.03024488222222222,22.875,6,0.0
0.4661392254402295,0.38209376437891684,0.9992864539505744,1694813085.7491019,0.030300954444444445,22.875,6,0.0
0.4661392254402295,0.3844877667899853,0.9992864539505744,1694813085.9494848,0.03035661666666667,22.875,6,0.0
0.46563921018097476,0.3844877667899853,0.9992864539505744,1694813086.149864,0.030412277777777778,22.875,6,0.0
0.46563921018097476,0.38686805609043945,0.9992864539505744,1694813086.3505151,0.030468011944444446,22.875,6,0.0
0.46563921018097476,0.38686805609043945,0.9992864539505744,1694813086.5512066,0.030523755,22.875,6,0.0
0.46563921018097476,0.38686805609043945,0.9992864539505744,1694813086.752282,0.030579607777777778,22.875,6,0.0
0.46738926358836635,0.38686805609043945,0.9992864539505744,1694813086.9526098,0.0306352625,22.875,6,0.0
0.46738926358836635,0.38923592522485656,0.9992864539505744,1694813087.1529715,0.03069091861111111,22.875,6,0.0
0.46501419110690634,0.38923592522485656,0.9992864539505744,1694813087.3533475,0.030746578611111113,22.875,6,0.0
0.46501419110690634,0.3915884516063633,0.9992864539505744,1694813087.5537448,0.030802244722222222,22.875,6,0.0
0.46351414532914215,0.3915884516063633,0.9992864539505744,1694813087.7540913,0.030857896666666666,22.875,6,0.0
0.46351414532914215,0.39392448672494795,0.9992864539505744,1694813087.9546206,0.0309135975,22.875,6,0.0
0.46326413769951474,0.39392448672494795,0.9992864539505744,1694813088.156053,0.030969549722222222,22.875,6,0.0
0.46326413769951474,0.396244954098072,0.9992864539505744,1694813088.3564038,0.031025205277777777,22.875,6,0.0
0.46101406903286846,0.396244954098072,0.9992864539505744,1694813088.5567594,0.031080859722222225,22.875,6,0.0
0.46101406903286846,0.3985482077322206,0.9992864539505744,1694813088.7571363,0.03113651972222222,22.875,6,0.0
0.4602640461439863,0.3985482077322206,0.9992864539505744,1694813088.9577296,0.03119223861111111,22.875,6,0.0
0.4602640461439863,0.4008344755131694,0.9992864539505744,1694813089.1582582,0.031247941388888888,22.875,6,0.0
0.4602640461439863,0.4008344755131694,0.9992864539505744,1694813089.3588116,0.031303650833333335,22.875,6,0.0
0.4602640461439863,0.4008344755131694,0.9992864539505744,1694813089.55926,0.031359331944444443,22.875,6,0.0
0.6805207678456984,0.4008344755131694,0.9992864539505744,1694813089.75973,0.031415018055555556,22.875,6,0.0
0.6805207678456984,0.40328675865801933,0.9992864539505744,1694813089.9603908,0.03147075611111111,22.875,6,0.0
0.5368913846247749,0.40328675865801933,0.9992864539505744,1694813090.1608388,0.031526436666666664,22.875,6,0.0
0.5368913846247749,0.40560308421450025,0.9992864539505744,1694813090.3614423,0.03158215888888889,22.875,6,0.0
0.6608951689199499,0.40560308421450025,0.9992864539505744,1694813090.561954,0.03163785777777778,22.875,6,0.0
0.6608951689199499,0.40800726596842096,0.9992864539505744,1694813090.7623706,0.031693529444444445,22.875,6,0.0
0.5950181585131382,0.40800726596842096,0.9992864539505744,1694813090.9628766,0.031749225,22.875,6,0.0
0.5950181585131382,0.4103414396496428,0.9992864539505744,1694813091.1633658,0.03180491638888889,22.875,6,0.0
0.617268837549974,0.4103414396496428,0.9992864539505744,1694813091.363724,0.031860571944444444,22.875,6,0.0
0.617268837549974,0.4126785513046713,0.9992864539505744,1694813091.5641208,0.03191623805555555,22.875,6,0.0
0.6598951384014404,0.4126785513046713,0.9992864539505744,1694813091.7645028,0.031971899444444445,22.875,6,0.0
0.6598951384014404,0.4150364440620501,0.9992864539505744,1694813091.964876,0.03202755861111111,22.875,6,0.0
0.7021464278084658,0.4150364440620501,0.9992864539505744,1694813092.1653035,0.032083233055555556,22.875,6,0.0
0.7021464278084658,0.4174159091050108,0.9992864539505744,1694813092.3659236,0.03213895916666667,22.875,6,0.0
0.7021464278084658,0.4174159091050108,0.9992864539505744,1694813092.566471,0.032194668055555556,22.875,6,0.0
0.7021464278084658,0.4174159091050108,0.9992864539505744,1694813092.7672417,0.0322504375,22.875,6,0.0
0.7950242622150334,0.4174159091050108,0.9992864539505744,1694813092.9677072,0.0323061225,22.875,6,0.0
0.7950242622150334,0.41985842122507183,0.9992864539505744,1694813093.1681373,0.03236179777777778,22.875,6,0.0
0.8377755668813135,0.41985842122507183,0.9992864539505744,1694813093.3685966,0.032417479166666666,22.875,6,0.0
0.8377755668813135,0.4223255484092799,0.9992864539505744,1694813093.569431,0.03247326222222222,22.875,6,0.0
0.8476508682515946,0.4223255484092799,0.9992864539505744,1694813093.7703135,0.03252906916666667,22.875,6,0.0
0.8476508682515946,0.42479095450172044,0.9992864539505744,1694813093.9709244,0.03258479277777778,22.875,6,0.0
0.8212750633259072,0.42479095450172044,0.9992864539505744,1694813094.1722775,0.03264072416666667,22.875,6,0.0
0.8212750633259072,0.42722743887758396,0.9992864539505744,1694813094.3727808,0.032696419444444444,22.875,6,0.0
0.8005244300668355,0.42722743887758396,0.9992864539505744,1694813094.573339,0.03275213027777778,22.875,6,0.0
0.8005244300668355,0.42964063694765936,0.9992864539505744,1694813094.7738616,0.03280783138888889,22.875,6,0.0
0.8007744376964628,0.42964063694765936,0.9992864539505744,1694813094.9743783,0.03286353,22.875,6,0.0
0.8007744376964628,0.4320491790898286,0.9992864539505744,1694813095.174858,0.032919219722222226,22.875,6,0.0
0.8007744376964628,0.4320491790898286,0.9992864539505744,1694813095.3753188,0.032974903888888886,22.875,6,0.0
0.8007744376964628,0.4320491790898286,0.9992864539505744,1694813095.5763426,0.03303074111111111,22.875,6,0.0
0.6908960844752342,0.4320491790898286,0.9992864539505744,1694813095.7766435,0.03308638277777778,22.875,6,0.0
0.6908960844752342,0.4343649618077239,0.9992864539505744,1694813095.9772115,0.033142096111111116,22.875,6,0.0
0.6671453596606342,0.4343649618077239,0.9992864539505744,1694813096.1777215,0.033197793055555556,22.875,6,0.0
0.6671453596606342,0.4366592716732053,0.9992864539505744,1694813096.3782175,0.03325348638888889,22.875,6,0.0
0.6800207525864437,0.4366592716732053,0.9992864539505744,1694813096.5788546,0.03330921722222222,22.875,6,0.0
0.6800207525864437,0.4389650687613852,0.9992864539505744,1694813096.7794616,0.03336494194444445,22.875,6,0.0
0.6672703634754479,0.4389650687613852,0.9992864539505744,1694813096.9798398,0.033420604166666666,22.875,6,0.0
0.6672703634754479,0.44126080663525397,0.9992864539505744,1694813097.1803343,0.03347629638888889,22.875,6,0.0
0.6557700125125889,0.44126080663525397,0.9992864539505744,1694813097.3807273,0.033531961944444445,22.875,6,0.0
0.6557700125125889,0.4435493337058734,0.9992864539505744,1694813097.5813775,0.033587695833333334,22.875,6,0.0
0.6462697225867489,0.4435493337058734,0.9992864539505744,1694813097.782038,0.033643434444444446,22.875,6,0.0
0.6462697225867489,0.4458333249535717,0.9992864539505744,1694813097.9827082,0.03369917638888889,22.875,6,0.0
0.6437696462904752,0.4458333249535717,0.9992864539505744,1694813098.1832547,0.033754885,22.875,6,0.0
0.6437696462904752,0.44811869936976045,0.9992864539505744,1694813098.3836532,0.03381055222222222,22.875,6,0.0
0.6437696462904752,0.44811869936976045,0.9992864539505744,1694813098.5841439,0.03386624388888889,22.875,6,0.0
0.6437696462904752,0.44811869936976045,0.9992864539505744,1694813098.7845426,0.03392191083333333,22.875,6,0.0
0.6745205847346416,0.44811869936976045,0.9992864539505744,1694813098.985002,0.033977593333333334,22.875,6,0.0
0.6745205847346416,0.4504328327392262,0.9992864539505744,1694813099.1853604,0.03403324861111111,22.875,6,0.0
0.6556450086977752,0.4504328327392262,0.9992864539505744,1694813099.3858137,0.03408892972222222,22.875,6,0.0
0.6556450086977752,0.45273826246236887,0.9992864539505744,1694813099.5862105,0.03414459583333333,22.875,6,0.0
0.6387694936979278,0.45273826246236887,0.9992864539505744,1694813099.7867122,0.034200291111111114,22.875,6,0.0
0.6387694936979278,0.4550362211531957,0.9992864539505744,1694813099.9872932,0.034256006666666665,22.875,6,0.0
0.6278941618091372,0.4550362211531957,0.9992864539505744,1694813100.187853,0.034311717222222225,22.875,6,0.0
0.6278941618091372,0.45733185971998264,0.9992864539505744,1694813100.3883593,0.034367413888888886,22.875,6,0.0
0.6147687612537004,0.45733185971998264,0.9992864539505744,1694813100.5888598,0.034423108611111114,22.875,6,0.0
0.6147687612537004,0.45962517496809174,0.9992864539505744,1694813100.789212,0.034478763055555556,22.875,6,0.0
0.6078935514389477,0.45962517496809174,0.9992864539505744,1694813100.9896111,0.034534429444444445,22.875,6,0.0
0.6078935514389477,0.46192104743138285,0.9992864539505744,1694813101.190155,0.034590135555555554,22.875,6,0.0
0.6078935514389477,0.46192104743138285,0.9992864539505744,1694813101.391055,0.03464593972222222,22.875,6,0.0
0.6078935514389477,0.46192104743138285,0.9992864539505744,1694813101.591623,0.034701654166666665,22.875,6,0.0
0.6291441999572741,0.46192104743138285,0.9992864539505744,1694813101.7924056,0.03475742722222222,22.875,6,0.0
0.6291441999572741,0.4642438261722693,0.9992864539505744,1694813101.9928308,0.034813101666666665,22.875,6,0.0
0.635894405957213,0.4642438261722693,0.9992864539505744,1694813102.1933339,0.034868795833333334,22.875,6,0.0
0.635894405957213,0.4663484069389498,0.9992864539505744,1694813102.3946915,0.03492472666666667,22.875,6,0.0
0.6461447187719352,0.4663484069389498,0.9992864539505744,1694813102.5952463,0.03498043305555555,22.875,6,0.0
0.6461447187719352,0.46864866036130287,0.9992864539505744,1694813102.7965357,0.035036352222222227,22.875,6,0.0
0.6502698446607867,0.46864866036130287,0.9992864539505744,1694813102.9969647,0.035092026944444445,22.875,6,0.0
0.6502698446607867,0.47083321920951254,0.9992864539505744,1694813103.1974297,0.035147711944444444,22.875,6,0.0
0.6561450239570299,0.47083321920951254,0.9992864539505744,1694813103.3978434,0.0352033825,22.875,6,0.0
0.6561450239570299,0.47292432783121713,0.9992864539505744,1694813103.598315,0.03525906888888889,22.875,6,0.0
0.6583950926236763,0.47292432783121713,0.9992864539505744,1694813103.7987857,0.035314755833333336,22.875,6,0.0
0.6583950926236763,0.4750477464252614,0.9992864539505744,1694813103.9993653,0.035370470555555554,22.875,6,0.0
0.6603951536606952,0.4750477464252614,0.9992864539505744,1694813104.199811,0.03542615111111111,22.875,6,0.0
0.6603951536606952,0.47721223485109127,0.9992864539505744,1694813104.400365,0.035481859722222224,22.875,6,0.0
0.6603951536606952,0.47721223485109127,0.9992864539505744,1694813104.600804,0.035537538333333334,22.875,6,0.0
0.6603951536606952,0.47721223485109127,0.9992864539505744,1694813104.8014226,0.03559326583333334,22.875,6,0.0
0.6603951536606952,0.47721223485109127,0.9992864539505744,1694813105.0018172,0.03564893138888889,22.875,6,0.0
0.66802038636433,0.47937816569232294,0.9992864539505744,1694813105.2022753,0.03570461361111111,22.875,6,0.0
0.6532699362163152,0.47937816569232294,0.9992864539505744,1694813105.4027405,0.035760298055555556,22.875,6,0.0
0.6532699362163152,0.48150766387046356,0.9992864539505744,1694813105.6032386,0.035815991666666665,22.875,6,0.0
0.6483947874385816,0.48150766387046356,0.9992864539505744,1694813105.8038225,0.03587170888888889,22.875,6,0.0
0.6483947874385816,0.4836296950445517,0.9992864539505744,1694813106.0044634,0.035927441666666664,22.875,6,0.0
0.6451446882534257,0.4836296950445517,0.9992864539505744,1694813106.2050395,0.03598315833333333,22.875,6,0.0
0.6451446882534257,0.485764718804765,0.9992864539505744,1694813106.4058576,0.03603894083333333,22.875,6,0.0
0.6418945890682699,0.485764718804765,0.9992864539505744,1694813106.6064026,0.03609464805555555,22.875,6,0.0
0.6418945890682699,0.48790274599120337,0.9992864539505744,1694813106.806952,0.03615035611111111,22.875,6,0.0
0.6386444898831141,0.48790274599120337,0.9992864539505744,1694813107.0073118,0.036206013055555555,22.875,6,0.0
0.6386444898831141,0.4900267221960587,0.9992864539505744,1694813107.209013,0.036262030555555554,22.875,6,0.0
0.6386444898831141,0.4900267221960587,0.9992864539505744,1694813107.4084208,0.036317431666666664,22.875,6,0.0
0.6386444898831141,0.4900267221960587,0.9992864539505744,1694813107.61003,0.03637342861111111,22.875,6,0.0
0.6416445814386426,0.4900267221960587,0.9992864539505744,1694813107.8105211,0.03642912555555555,22.875,6,0.0
0.6416445814386426,0.4921361290287368,0.9992864539505744,1694813108.0115476,0.03648496083333333,22.875,6,0.0
0.633894344920194,0.4921361290287368,0.9992864539505744,1694813108.2167687,0.0365419725,22.875,6,0.0
0.633894344920194,0.4942261262668587,0.9992864539505744,1694813108.4171317,0.03659763,22.875,6,0.0
0.6270191351054415,0.4942261262668587,0.9992864539505744,1694813108.617506,0.036653289166666665,22.875,6,0.0
0.6270191351054415,0.4963185467693898,0.9992864539505744,1694813108.8178775,0.03670894805555555,22.875,6,0.0
0.6210189519943846,0.4963185467693898,0.9992864539505744,1694813109.0185218,0.036764680555555554,22.875,6,0.0
0.6210189519943846,0.4984099426915136,0.9992864539505744,1694813109.2189755,0.036820362499999995,22.875,6,0.0
0.6220189825128941,0.4984099426915136,0.9992864539505744,1694813109.4198394,0.03687615861111111,22.875,6,0.0
0.6220189825128941,0.5004926264534628,0.9992864539505744,1694813109.6203156,0.036931845000000005,22.875,6,0.0
0.6215189672536394,0.5004926264534628,0.9992864539505744,1694813109.8208692,0.03698755444444444,22.875,6,0.0
0.6215189672536394,0.5025670673334119,0.9992864539505744,1694813110.0213149,0.037043235833333334,22.875,6,0.0
0.6215189672536394,0.5025670673334119,0.9992864539505744,1694813110.2924244,0.03711854388888889,22.875,6,0.0
0.6157687917722099,0.5046433188855991,0.9992864539505744,1694813110.5010276,0.03717648972222222,22.875,6,0.0
0.6157687917722099,0.5046433188855991,0.9992864539505744,1694813110.7014503,0.037232162222222226,22.875,6,0.0
0.6157687917722099,0.5046433188855991,0.9992864539505744,1694813111.0407624,0.03732641388888889,22.875,6,0.0
0.6157687917722099,0.5046433188855991,0.9992864539505744,1694813111.2396638,0.03738166638888889,22.875,6,0.0
0.6227690054017762,0.5046433188855991,0.9992864539505744,1694813111.4400792,0.0374373375,22.875,6,0.0
0.6227690054017762,0.5067615284431276,0.9992864539505744,1694813111.6405442,0.03749302222222223,22.875,6,0.0
0.617268837549974,0.5067615284431276,0.9992864539505744,1694813111.8408942,0.037548675,22.875,6,0.0
0.617268837549974,0.508869946838366,0.9992864539505744,1694813112.041228,0.03760432361111111,22.875,6,0.0
0.6167688222907194,0.508869946838366,0.9992864539505744,1694813112.2416494,0.037659995833333335,22.875,6,0.0
0.6167688222907194,0.5109708456399504,0.9992864539505744,1694813112.4420605,0.037715665,22.875,6,0.0
0.6163938108462783,0.5109708456399504,0.9992864539505744,1694813112.6425014,0.03777134333333333,22.875,6,0.0
0.6163938108462783,0.5130639491181133,0.9992864539505744,1694813112.843008,0.037827038888888886,22.875,6,0.0
0.6133937192907498,0.5130639491181133,0.9992864539505744,1694813113.0965872,0.0378974775,22.875,6,0.0
0.6133937192907498,0.5151375297964478,0.9992864539505744,1694813113.3032205,0.037954876388888885,22.875,6,0.0
0.6133937192907498,0.5151375297964478,0.9992864539505744,1694813113.5572193,0.038025431944444445,22.875,6,0.0
0.6142687459944456,0.5151375297964478,0.9992864539505744,1694813113.8198981,0.03809839805555556,22.875,6,0.0
0.6142687459944456,0.5171926575604315,0.9992864539505744,1694813114.0446668,0.03816083333333333,22.875,6,0.0
0.6142687459944456,0.5171926575604315,0.9992864539505744,1694813114.235348,0.03821380027777778,22.875,6,0.0
0.6142687459944456,0.5171926575604315,0.9992864539505744,1694813114.4430747,0.03827150166666667,22.875,6,0.0
0.6142687459944456,0.5171926575604315,0.9992864539505744,1694813114.643589,0.03832720055555556,22.875,6,0.0
0.619268898586993,0.5171926575604315,0.9992864539505744,1694813114.8438995,0.03838284277777778,22.875,6,0.0
0.619268898586993,0.519236910605623,0.9992864539505744,1694813115.0660512,0.03844455138888889,22.875,6,0.0
0.619268898586993,0.519236910605623,0.9992864539505744,1694813115.2650046,0.03849981666666667,22.875,6,0.0
0.6163938108462783,0.519236910605623,0.9992864539505744,1694813115.4654095,0.03855548472222222,22.875,6,0.0
0.6163938108462783,0.5212626037830277,0.9992864539505744,1694813115.665791,0.03861114611111111,22.875,6,0.0
0.6116436658833583,0.5212626037830277,0.9992864539505744,1694813115.866632,0.03866693138888889,22.875,6,0.0
0.6116436658833583,0.5232735709574126,0.9992864539505744,1694813116.067143,0.038722631111111114,22.875,6,0.0
0.6091435895870846,0.5232735709574126,0.9992864539505744,1694813116.267624,0.03877832111111111,22.875,6,0.0
0.6091435895870846,0.5252634234030463,0.9992864539505744,1694813116.4683068,0.03883406527777778,22.875,6,0.0
0.6066435132908109,0.5252634234030463,0.9992864539505744,1694813116.6686697,0.038889723611111114,22.875,6,0.0
0.6066435132908109,0.5272373563658781,0.9992864539505744,1694813116.8691108,0.038945401388888884,22.875,6,0.0
0.6066435132908109,0.5272373563658781,0.9992864539505744,1694813117.128044,0.039017327222222224,22.875,6,0.0
0.6066435132908109,0.5272373563658781,0.9992864539505744,1694813117.3609128,0.03908201277777778,22.875,6,0.0
0.6066435132908109,0.5272373563658781,0.9992864539505744,1694813117.5616293,0.039137767222222224,22.875,6,0.0
0.6066435132908109,0.5272373563658781,0.9992864539505744,1694813117.7620695,0.03919344555555556,22.875,6,0.0
0.6130187078463087,0.5272373563658781,0.9992864539505744,1694813117.962619,0.03924915277777778,22.875,6,0.0
0.6130187078463087,0.5292029797841484,0.9992864539505744,1694813118.16303,0.03930482361111111,22.875,6,0.0
0.605393475142674,0.5292029797841484,0.9992864539505744,1694813118.3634279,0.039360489722222225,22.875,6,0.0
0.605393475142674,0.5311436620290361,0.9992864539505744,1694813118.5645669,0.039416357222222226,22.875,6,0.0
0.6016433606982634,0.5311436620290361,0.9992864539505744,1694813118.7654316,0.039472149722222225,22.875,6,0.0
0.6016433606982634,0.5330501922480849,0.9992864539505744,1694813118.9657798,0.039527809722222224,22.875,6,0.0
0.5977682424390393,0.5330501922480849,0.9992864539505744,1694813119.1663249,0.03958351638888889,22.875,6,0.0
0.5977682424390393,0.534931597640289,0.9992864539505744,1694813119.3666542,0.039639163888888884,22.875,6,0.0
0.5965182042909024,0.534931597640289,0.9992864539505744,1694813119.5671053,0.039694844444444446,22.875,6,0.0
0.5965182042909024,0.5367952594451262,0.9992864539505744,1694813119.7677693,0.0397505825,22.875,6,0.0
0.5965182042909024,0.5367952594451262,0.9992864539505744,1694813119.9681768,0.03980625305555556,22.875,6,0.0
0.5965182042909024,0.5367952594451262,0.9992864539505744,1694813120.1985319,0.03987024055555556,22.875,6,0.0
0.5965182042909024,0.5367952594451262,0.9992864539505744,1694813120.4906867,0.039951395,22.875,6,0.0
0.5965182042909024,0.5367952594451262,0.9992864539505744,1694813120.7242882,0.04001628416666667,22.875,6,0.0
0.6020183721427045,0.5386530645472019,0.9992864539505744,1694813120.9248216,0.040071987777777776,22.875,6,0.0
0.5940181279946287,0.5386530645472019,0.9992864539505744,1694813121.1768613,0.04014199833333333,22.875,6,0.0
0.5940181279946287,0.5404860788068028,0.9992864539505744,1694813121.3443344,0.04018851916666667,22.875,6,0.0
0.5885179601428266,0.5404860788068028,0.9992864539505744,1694813121.5448394,0.04024421527777778,22.875,6,0.0
0.5885179601428266,0.5422911050096926,0.9992864539505744,1694813121.7453797,0.04029992,22.875,6,0.0
0.5886429639576404,0.5422911050096926,0.9992864539505744,1694813121.9460487,0.04035566055555556,22.875,6,0.0
0.5886429639576404,0.5440738165697316,0.9992864539505744,1694813122.1468067,0.040411426111111114,22.875,6,0.0
0.5891429792168951,0.5440738165697316,0.9992864539505744,1694813122.3472311,0.040467101666666665,22.875,6,0.0
