current,average,maxod,time,hour,temp,threads,min
0.4100125125888852,0.3028471830857831,0.9993484766612681,1694816471.9989507,0.023214894166666666,22.4375,6,0.0
0.41176256599627675,0.3028471830857831,0.9993484766612681,1694816472.1971316,0.023269944166666667,22.4375,6,0.0
0.41176256599627675,0.3005297297530258,0.9993484766612681,1694816472.419484,0.023331708611111113,22.4375,6,0.0
0.41176256599627675,0.3005297297530258,0.9993484766612681,1694816472.6207402,0.023387613055555555,22.4375,6,0.0
0.41088753929258093,0.2983594847573264,0.9993484766612681,1694816472.8212118,0.02344329888888889,22.4375,6,0.0
0.41088753929258093,0.2983594847573264,0.9993484766612681,1694816473.0603106,0.023509716111111113,22.4375,6,0.0
0.41088753929258093,0.2983594847573264,0.9993484766612681,1694816473.237927,0.02355904277777778,22.4375,6,0.0
0.41088753929258093,0.2983594847573264,0.9993484766612681,1694816473.437623,0.02361452527777778,22.4375,6,0.0
0.41088753929258093,0.2983594847573264,0.9993484766612681,1694816473.6381164,0.023670217777777777,22.4375,6,0.0
0.41088753929258093,0.2983594847573264,0.9993484766612681,1694816473.838515,0.02372588416666667,22.4375,6,0.0
0.41088753929258093,0.2983594847573264,0.9993484766612681,1694816474.0392854,0.023781653333333333,22.4375,6,0.0
0.4395134128849147,0.2983594847573264,0.9993484766612681,1694816474.2400591,0.023837424722222222,22.4375,6,0.0
0.4395134128849147,0.2963594686511146,0.9993484766612681,1694816474.440517,0.023893106944444444,22.4375,6,0.0
0.4292631000701926,0.2963594686511146,0.9993484766612681,1694816474.640889,0.023948766111111113,22.4375,6,0.0
0.4292631000701926,0.29449605868654605,0.9993484766612681,1694816474.841303,0.024004436944444443,22.4375,6,0.0
0.4292631000701926,0.29449605868654605,0.9993484766612681,1694816475.0701072,0.024067992777777776,22.4375,6,0.0
0.4243879512924589,0.29449605868654605,0.9993484766612681,1694816475.3028462,0.024132641944444443,22.4375,6,0.0
0.4243879512924589,0.29277210058229486,0.9993484766612681,1694816475.4907055,0.024184825833333333,22.4375,6,0.0
0.422762901699881,0.29277210058229486,0.9993484766612681,1694816475.689307,0.024239993055555555,22.4375,6,0.0
0.422762901699881,0.2911884616764426,0.9993484766612681,1694816475.8925657,0.024296451666666666,22.4375,6,0.0
0.422762901699881,0.2911884616764426,0.9993484766612681,1694816476.0934188,0.024352246944444444,22.4375,6,0.0
0.422762901699881,0.2911884616764426,0.9993484766612681,1694816476.2946172,0.02440812888888889,22.4375,6,0.0
0.422762901699881,0.2911884616764426,0.9993484766612681,1694816476.4948714,0.02446376111111111,22.4375,6,0.0
0.422762901699881,0.2911884616764426,0.9993484766612681,1694816476.6953773,0.024519456944444445,22.4375,6,0.0
0.422762901699881,0.2911884616764426,0.9993484766612681,1694816476.8957767,0.024575123333333334,22.4375,6,0.0
0.4182627643665883,0.2911884616764426,0.9993484766612681,1694816477.0962634,0.024630814166666664,22.4375,6,0.0
0.4182627643665883,0.2897407505540659,0.9993484766612681,1694816477.29664,0.024686474722222223,22.4375,6,0.0
0.4101375164036989,0.2897407505540659,0.9993484766612681,1694816477.497021,0.024742136388888888,22.4375,6,0.0
0.4101375164036989,0.28842376558541694,0.9993484766612681,1694816477.7521796,0.024813013055555555,22.4375,6,0.0
0.4101375164036989,0.28842376558541694,0.9993484766612681,1694816477.944364,0.024866398055555555,22.4375,6,0.0
0.4048873561815241,0.28842376558541694,0.9993484766612681,1694816478.1447055,0.02492204888888889,22.4375,6,0.0
0.4048873561815241,0.2872374741303708,0.9993484766612681,1694816478.345084,0.024977709166666667,22.4375,6,0.0
0.40026221503341775,0.2872374741303708,0.9993484766612681,1694816478.545475,0.02503337388888889,22.4375,6,0.0
0.40026221503341775,0.28617977733063843,0.9993484766612681,1694816478.7461703,0.025089119722222223,22.4375,6,0.0
0.40126224555192724,0.28617977733063843,0.9993484766612681,1694816478.946721,0.025144829166666664,22.4375,7,0.0
0.40126224555192724,0.28525251911215216,0.9993484766612681,1694816479.147301,0.025200545555555554,22.4375,7,0.0
0.40126224555192724,0.28525251911215216,0.9993484766612681,1694816479.3477252,0.025256220555555556,22.4375,7,0.0
0.40126224555192724,0.28525251911215216,0.9993484766612681,1694816479.5481014,0.025311880555555555,22.4375,7,0.0
0.40126224555192724,0.28525251911215216,0.9993484766612681,1694816479.7485147,0.025367550555555556,22.4375,7,0.0
0.40126224555192724,0.28525251911215216,0.9993484766612681,1694816479.9501345,0.025423553888888888,22.4375,7,0.0
0.40126224555192724,0.28525251911215216,0.9993484766612681,1694816480.1506042,0.025479239444444444,22.4375,6,0.0
0.40126224555192724,0.28525251911215216,0.9993484766612681,1694816480.3562539,0.02553636527777778,22.4375,6,0.0
0.40126224555192724,0.28445189443312174,0.9993484766612681,1694816480.5765345,0.025597555833333334,22.4375,6,0.0
0.40126224555192724,0.28445189443312174,0.9993484766612681,1694816480.7674978,0.025650600833333332,22.4375,6,0.0
0.3982621539963988,0.28445189443312174,0.9993484766612681,1694816480.9671302,0.02570605527777778,22.4375,6,0.0
0.3982621539963988,0.28377229123157444,0.9993484766612681,1694816481.167543,0.025761725277777776,22.4375,6,0.0
0.39526206244087037,0.28377229123157444,0.9993484766612681,1694816481.3679242,0.025817386944444444,22.4375,6,0.0
0.39526206244087037,0.28321041741324876,0.9993484766612681,1694816481.5686314,0.02587313722222222,22.4375,6,0.0
0.3905119174779504,0.28321041741324876,0.9993484766612681,1694816481.7691782,0.025928845,22.4375,6,0.0
0.3905119174779504,0.2827613680164242,0.9993484766612681,1694816481.9697225,0.025984551944444444,22.4375,6,0.0
0.3905119174779504,0.2827613680164242,0.9993484766612681,1694816482.1701038,0.026040214722222222,22.4375,6,0.0
0.3905119174779504,0.2827613680164242,0.9993484766612681,1694816482.37195,0.0260962825,22.4375,6,0.0
0.3905119174779504,0.2827613680164242,0.9993484766612681,1694816482.613128,0.026163276388888886,22.4375,6,0.0
0.3905119174779504,0.2827613680164242,0.9993484766612681,1694816482.8542914,0.02623026666666667,22.4375,6,0.0
0.3905119174779504,0.2827613680164242,0.9993484766612681,1694816483.0765445,0.026292000833333332,22.4375,6,0.0
0.3905119174779504,0.2827613680164242,0.9993484766612681,1694816483.2581935,0.026342461388888887,22.4375,6,0.0
0.39651210058900727,0.2827613680164242,0.9993484766612681,1694816483.4586072,0.026398131944444445,22.4375,6,0.0
0.39651210058900727,0.28243040866043284,0.9993484766612681,1694816483.6862319,0.026461359444444443,22.4375,6,0.0
0.39651210058900727,0.28243040866043284,0.9993484766612681,1694816483.8842845,0.026516375555555555,22.4375,6,0.0
0.3880118411816767,0.28243040866043284,0.9993484766612681,1694816484.0829804,0.026571569444444446,22.4375,6,0.0
0.3880118411816767,0.2822017882801192,0.9993484766612681,1694816484.2833395,0.026627224999999997,22.4375,6,0.0
0.3877618335520493,0.2822017882801192,0.9993484766612681,1694816484.483706,0.02668288222222222,22.4375,6,0.0
0.3877618335520493,0.28207842729919874,0.9993484766612681,1694816484.6844337,0.026738638888888888,22.4375,6,0.0
0.3856367687002167,0.28207842729919874,0.9993484766612681,1694816484.8849242,0.02679432916666667,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816485.0853631,0.026850008888888888,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816485.2858589,0.026905701944444447,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816485.5007966,0.02696540611111111,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816485.758861,0.027037090833333333,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816485.9564807,0.027091985555555555,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816486.156943,0.027147669722222222,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816486.4177961,0.027220128055555556,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816486.6129618,0.02727434111111111,22.4375,6,0.0
0.3856367687002167,0.2820547175181352,0.9993484766612681,1694816486.8134089,0.02733002138888889,22.4375,6,0.0
0.38276168095950197,0.2820547175181352,0.9993484766612681,1694816487.0141592,0.027385785,22.4375,6,0.0
0.38276168095950197,0.2821258491890593,0.9993484766612681,1694816487.2145276,0.027441443611111112,22.4375,6,0.0
0.38163664662617874,0.2821258491890593,0.9993484766612681,1694816487.4149108,0.027497105555555557,22.4375,6,0.0
0.38163664662617874,0.28228894557197015,0.9993484766612681,1694816487.6153276,0.027552776944444447,22.4375,6,0.0
0.3781365398113956,0.28228894557197015,0.9993484766612681,1694816487.81574,0.027608447222222224,22.4375,6,0.0
0.3781365398113956,0.2825375925192901,0.9993484766612681,1694816488.0163815,0.02766418,22.4375,6,0.0
0.37576146732993565,0.2825375925192901,0.9993484766612681,1694816488.2169306,0.02771988777777778,22.4375,6,0.0
0.37576146732993565,0.2828681477685039,0.9993484766612681,1694816488.417653,0.027775645,22.4375,6,0.0
0.37576146732993565,0.2828681477685039,0.9993484766612681,1694816488.6180263,0.027831304166666668,22.4375,6,0.0
0.37576146732993565,0.2828681477685039,0.9993484766612681,1694816488.819,0.027887130000000003,22.4375,6,0.0
0.37576146732993565,0.2828681477685039,0.9993484766612681,1694816489.0198324,0.02794291555555556,22.4375,6,0.0
0.37576146732993565,0.2828681477685039,0.9993484766612681,1694816489.2206817,0.027998708333333334,22.4375,6,0.0
0.37576146732993565,0.2828681477685039,0.9993484766612681,1694816489.421155,0.028054394722222223,22.4375,6,0.0
0.3746364329966124,0.2828681477685039,0.9993484766612681,1694816489.6215997,0.028110074722222222,22.4375,6,0.0
0.3746364329966124,0.28327695189374896,0.9993484766612681,1694816489.8220773,0.028165762777777777,22.4375,6,0.0
0.37051130710776087,0.28327695189374896,0.9993484766612681,1694816490.022578,0.028221455833333332,22.4375,6,0.0
0.37051130710776087,0.2837567230531608,0.9993484766612681,1694816490.2229867,0.02827712638888889,22.4375,6,0.0
0.3687612537003693,0.2837567230531608,0.9993484766612681,1694816490.4233813,0.028332791944444446,22.4375,6,0.0
0.3687612537003693,0.28430451735738904,0.9993484766612681,1694816490.6240957,0.02838854388888889,22.4375,6,0.0
0.3661361735892819,0.28430451735738904,0.9993484766612681,1694816490.8244603,0.0284442025,22.4375,6,0.0
0.3661361735892819,0.28491460047600276,0.9993484766612681,1694816491.0248501,0.028499866666666665,22.4375,6,0.0
0.3671362041077914,0.28491460047600276,0.9993484766612681,1694816491.225243,0.02855553138888889,22.4375,6,0.0
0.3671362041077914,0.28558486721671617,0.9993484766612681,1694816491.4258916,0.028611264999999997,22.4375,6,0.0
0.3671362041077914,0.28558486721671617,0.9993484766612681,1694816491.626332,0.028666944722222223,22.4375,6,0.0
0.3671362041077914,0.28558486721671617,0.9993484766612681,1694816491.8267977,0.028722629166666666,22.4375,6,0.0
0.3671362041077914,0.28558486721671617,0.9993484766612681,1694816492.0272214,0.02877830277777778,22.4375,6,0.0
0.3671362041077914,0.28558486721671617,0.9993484766612681,1694816492.2278597,0.028834035277777777,22.4375,6,0.0
0.3671362041077914,0.28558486721671617,0.9993484766612681,1694816492.42894,0.028889887500000003,22.4375,6,0.0
0.3672612079226051,0.28558486721671617,0.9993484766612681,1694816492.6293678,0.028945565833333332,22.4375,6,0.0
0.3672612079226051,0.2863094131439215,0.9993484766612681,1694816492.8297322,0.02900122277777778,22.4375,6,0.0
0.3633860896633808,0.2863094131439215,0.9993484766612681,1694816493.0300994,0.029056880000000004,22.4375,6,0.0
0.3633860896633808,0.2870796860979967,0.9993484766612681,1694816493.2304678,0.029112538333333333,22.4375,6,0.0
0.36026099429303876,0.2870796860979967,0.9993484766612681,1694816493.430843,0.029168198055555553,22.4375,6,0.0
0.36026099429303876,0.2878909907604138,0.9993484766612681,1694816493.6314428,0.029223918055555555,22.4375,6,0.0
0.3595109714041566,0.2878909907604138,0.9993484766612681,1694816493.8318138,0.02927957861111111,22.4375,6,0.0
0.3595109714041566,0.2887399014052567,0.9993484766612681,1694816494.0321836,0.029335236944444443,22.4375,6,0.0
0.35863594470046084,0.2887399014052567,0.9993484766612681,1694816494.2325478,0.02939089361111111,22.4375,6,0.0
0.35863594470046084,0.2896208664445957,0.9993484766612681,1694816494.43295,0.029446561111111113,22.4375,6,0.0
0.35863594470046084,0.2896208664445957,0.9993484766612681,1694816494.6333778,0.029502235277777775,22.4375,6,0.0
0.35863594470046084,0.2896208664445957,0.9993484766612681,1694816494.8338346,0.029557916944444446,22.4375,6,0.0
0.35863594470046084,0.2896208664445957,0.9993484766612681,1694816495.034687,0.029613704999999997,22.4375,6,0.0
0.35863594470046084,0.2896208664445957,0.9993484766612681,1694816495.2352157,0.029669411111111113,22.4375,6,0.0
0.35863594470046084,0.2896208664445957,0.9993484766612681,1694816495.4373672,0.02972556138888889,22.4375,6,0.0
0.3623860591448714,0.2896208664445957,0.9993484766612681,1694816495.6381607,0.02978134138888889,22.4375,6,0.0
0.3623860591448714,0.2905322172590782,0.9993484766612681,1694816495.8385446,0.029837003888888887,22.4375,6,0.0
0.35863594470046084,0.2905322172590782,0.9993484766612681,1694816496.0389135,0.029892661944444447,22.4375,6,0.0
0.35863594470046084,0.2914622330388543,0.9993484766612681,1694816496.23931,0.029948327777777776,22.4375,6,0.0
0.35351078829309973,0.2914622330388543,0.9993484766612681,1694816496.4396894,0.030003988611111112,22.4375,6,0.0
0.35351078829309973,0.2924042313496035,0.9993484766612681,1694816496.6400974,0.0300596575,22.4375,6,0.0
0.35288576921903136,0.2924042313496035,0.9993484766612681,1694816496.8407238,0.030115385555555554,22.4375,6,0.0
0.35288576921903136,0.2933563422286824,0.9993484766612681,1694816497.0413039,0.030171101666666665,22.4375,6,0.0
0.35213574633014927,0.2933563422286824,0.9993484766612681,1694816497.2416606,0.030226758333333333,22.4375,6,0.0
0.35213574633014927,0.29431284105002037,0.9993484766612681,1694816497.4422588,0.030282470833333335,22.4375,6,0.0
0.35213574633014927,0.29431284105002037,0.9993484766612681,1694816497.6426232,0.030338136666666668,22.4375,6,0.0
0.35213574633014927,0.29431284105002037,0.9993484766612681,1694816497.8433716,0.030393888333333334,22.4375,6,0.0
0.35213574633014927,0.29431284105002037,0.9993484766612681,1694816498.044168,0.03044966611111111,22.4375,6,0.0
0.35213574633014927,0.29431284105002037,0.9993484766612681,1694816498.2449243,0.0305054425,22.4375,6,0.0
0.35213574633014927,0.29431284105002037,0.9993484766612681,1694816498.4453728,0.03056112222222222,22.4375,6,0.0
0.35438581499679556,0.29431284105002037,0.9993484766612681,1694816498.6457653,0.030616787222222223,22.4375,6,0.0
0.35438581499679556,0.29527057727614586,0.9993484766612681,1694816498.8463433,0.030672503055555553,22.4375,6,0.0
0.3492606585894345,0.29527057727614586,0.9993484766612681,1694816499.0468624,0.03072820277777778,22.4375,6,0.0
0.3492606585894345,0.29687165644677166,0.9993484766612681,1694816499.2473218,0.03078388388888889,22.4375,6,0.0
0.3493856624042482,0.29687165644677166,0.9993484766612681,1694816499.4477422,0.030839558611111113,22.4375,6,0.0
0.3493856624042482,0.2984697496106976,0.9993484766612681,1694816499.6481173,0.03089521861111111,22.4375,6,0.0
0.34626056703390606,0.2984697496106976,0.9993484766612681,1694816499.8485303,0.03095088888888889,22.4375,6,0.0
0.34626056703390606,0.30006043970853946,0.9993484766612681,1694816500.0493498,0.031006670555555556,22.4375,6,0.0
0.34551054414502397,0.30006043970853946,0.9993484766612681,1694816500.2497206,0.031062329722222223,22.4375,6,0.0
0.34551054414502397,0.3016444841119404,0.9993484766612681,1694816500.4500935,0.03111799,22.4375,6,0.0
0.34551054414502397,0.3016444841119404,0.9993484766612681,1694816500.6505246,0.031173664722222223,22.4375,6,0.0
0.34551054414502397,0.3016444841119404,0.9993484766612681,1694816500.8515995,0.031229513333333334,22.4375,6,0.0
0.34551054414502397,0.3016444841119404,0.9993484766612681,1694816501.051929,0.03128516638888889,22.4375,6,0.0
0.46038904995880003,0.3033162975640585,0.9993484766612681,1694816501.2524552,0.03134086694444445,22.4375,6,0.0
0.4835147556993316,0.3033162975640585,0.9993484766612681,1694816501.4528897,0.03139654388888889,22.4375,6,0.0
0.4835147556993316,0.3049995654835997,0.9993484766612681,1694816501.6533322,0.0314522225,22.4375,6,0.0
0.5456416516617328,0.3049995654835997,0.9993484766612681,1694816501.8539028,0.031507935555555554,22.4375,6,0.0
0.5456416516617328,0.3067252768008178,0.9993484766612681,1694816502.0542753,0.03156359555555556,22.4375,6,0.0
0.5135156712546158,0.3067252768008178,0.9993484766612681,1694816502.2547379,0.03161927944444445,22.4375,6,0.0
0.5135156712546158,0.3084167651902928,0.9993484766612681,1694816502.455188,0.03167496,22.4375,6,0.0
0.5177658009582813,0.3084167651902928,0.9993484766612681,1694816502.6557896,0.03173068138888889,22.4375,6,0.0
0.5177658009582813,0.31010300863977663,0.9993484766612681,1694816502.856413,0.03178641027777778,22.4375,6,0.0
0.5096405529953917,0.31010300863977663,0.9993484766612681,1694816503.057017,0.031842133333333335,22.4375,6,0.0
0.5096405529953917,0.3117762250852074,0.9993484766612681,1694816503.2574654,0.031897814999999996,22.4375,6,0.0
0.5096405529953917,0.3117762250852074,0.9993484766612681,1694816503.4578679,0.0319534825,22.4375,6,0.0
0.5096405529953917,0.3117762250852074,0.9993484766612681,1694816503.6587784,0.03200928861111111,22.4375,6,0.0
0.5096405529953917,0.3117762250852074,0.9993484766612681,1694816503.8594294,0.03206502583333334,22.4375,6,0.0
0.5096405529953917,0.3117762250852074,0.9993484766612681,1694816504.0598173,0.03212069055555555,22.4375,6,0.0
0.5096405529953917,0.3117762250852074,0.9993484766612681,1694816504.260366,0.032176397777777775,22.4375,6,0.0
0.4990152287362285,0.3117762250852074,0.9993484766612681,1694816504.4607599,0.03223206361111111,22.4375,6,0.0
0.4990152287362285,0.31343402162904643,0.9993484766612681,1694816504.6611996,0.03228774111111111,22.4375,6,0.0
0.5157657399212623,0.31343402162904643,0.9993484766612681,1694816504.861551,0.032343394444444444,22.4375,6,0.0
0.5157657399212623,0.3150972260255803,0.9993484766612681,1694816505.0620043,0.03239907611111111,22.4375,6,0.0
0.5312662129581591,0.3150972260255803,0.9993484766612681,1694816505.2623825,0.032454736666666664,22.4375,6,0.0
0.5312662129581591,0.31676394942908837,0.9993484766612681,1694816505.4628925,0.03251043333333333,22.4375,6,0.0
0.5317662282174139,0.31676394942908837,0.9993484766612681,1694816505.6634197,0.03256613444444444,22.4375,6,0.0
0.5317662282174139,0.31842496906942325,0.9993484766612681,1694816505.8639464,0.03262183638888889,22.4375,6,0.0
0.5563919797357098,0.31842496906942325,0.9993484766612681,1694816506.0644336,0.0326775275,22.4375,6,0.0
0.5563919797357098,0.3200992463357715,0.9993484766612681,1694816506.2651145,0.03273327138888889,22.4375,6,0.0
0.5563919797357098,0.3200992463357715,0.9993484766612681,1694816506.4655423,0.032788946666666666,22.4375,6,0.0
0.5563919797357098,0.3200992463357715,0.9993484766612681,1694816506.666032,0.032844638611111115,22.4375,6,0.0
0.5563919797357098,0.3200992463357715,0.9993484766612681,1694816506.8664951,0.03290032361111111,22.4375,6,0.0
0.5563919797357098,0.3200992463357715,0.9993484766612681,1694816507.0669637,0.0329560075,22.4375,6,0.0
0.5563919797357098,0.3200992463357715,0.9993484766612681,1694816507.2675443,0.033011724166666666,22.4375,6,0.0
0.5402664876247444,0.3200992463357715,0.9993484766612681,1694816507.4684467,0.03306753138888889,22.4375,6,0.0
0.5402664876247444,0.3217539413499806,0.9993484766612681,1694816507.6691844,0.03312329305555555,22.4375,6,0.0
0.5207658925138097,0.3217539413499806,0.9993484766612681,1694816507.8696983,0.033178989444444446,22.4375,6,0.0
0.5207658925138097,0.32338685659152094,0.9993484766612681,1694816508.0701072,0.03323465972222222,22.4375,6,0.0
0.5060154423657949,0.32338685659152094,0.9993484766612681,1694816508.2705545,0.03329033972222222,22.4375,6,0.0
0.5060154423657949,0.32500025142648686,0.9993484766612681,1694816508.4711938,0.03334607111111111,22.4375,6,0.0
0.4978901944029054,0.32500025142648686,0.9993484766612681,1694816508.671792,0.03340179277777778,22.4375,6,0.0
0.4978901944029054,0.3266005312657749,0.9993484766612681,1694816508.8723752,0.033457510833333336,22.4375,6,0.0
0.4931400494399854,0.3266005312657749,0.9993484766612681,1694816509.0729473,0.033513225555555554,22.4375,6,0.0
0.4931400494399854,0.3281912561533503,0.9993484766612681,1694816509.2735536,0.03356894944444445,22.4375,6,0.0
0.4931400494399854,0.3281912561533503,0.9993484766612681,1694816509.4741225,0.03362466333333333,22.4375,6,0.0
0.4931400494399854,0.3281912561533503,0.9993484766612681,1694816509.6750188,0.03368046777777778,22.4375,6,0.0
0.4931400494399854,0.3281912561533503,0.9993484766612681,1694816509.87552,0.03373616333333333,22.4375,6,0.0
0.4931400494399854,0.3281912561533503,0.9993484766612681,1694816510.0761175,0.033791874166666666,22.4375,6,0.0
0.4931400494399854,0.3281912561533503,0.9993484766612681,1694816510.2766123,0.033847577777777776,22.4375,6,0.0
0.5113906064027833,0.3281912561533503,0.9993484766612681,1694816510.4770045,0.03390324277777778,22.4375,6,0.0
0.5113906064027833,0.32979074224244015,0.9993484766612681,1694816510.6774948,0.03395893444444444,22.4375,6,0.0
0.4966401562547685,0.32979074224244015,0.9993484766612681,1694816510.8779032,0.03401460388888889,22.4375,6,0.0
0.4966401562547685,0.33137321916166396,0.9993484766612681,1694816511.0789325,0.03407044083333333,22.4375,6,0.0
0.483764763328959,0.33137321916166396,0.9993484766612681,1694816511.279299,0.03412610222222222,22.4375,6,0.0
0.483764763328959,0.3329395078413622,0.9993484766612681,1694816511.4799063,0.03418182555555555,22.4375,6,0.0
0.481389690847499,0.3329395078413622,0.9993484766612681,1694816511.6809998,0.03423767777777778,22.4375,6,0.0
0.481389690847499,0.3344974887379677,0.9993484766612681,1694816511.882041,0.03429351527777778,22.4375,6,0.0
0.4873898739585559,0.3344974887379677,0.9993484766612681,1694816512.0833614,0.034349453333333335,22.4375,6,0.0
0.4873898739585559,0.336057494643671,0.9993484766612681,1694816512.284096,0.03440521083333334,22.4375,6,0.0
0.4873898739585559,0.336057494643671,0.9993484766612681,1694816512.4845352,0.03446089027777778,22.4375,6,0.0
0.4873898739585559,0.336057494643671,0.9993484766612681,1694816512.6854124,0.034516686666666664,22.4375,6,0.0
0.4873898739585559,0.336057494643671,0.9993484766612681,1694816512.8866026,0.034572563333333334,22.4375,6,0.0
0.4873898739585559,0.336057494643671,0.9993484766612681,1694816513.0880396,0.034628529722222225,22.4375,6,0.0
0.4873898739585559,0.336057494643671,0.9993484766612681,1694816513.2887826,0.03468429138888889,22.4375,6,0.0
0.4752645039216285,0.336057494643671,0.9993484766612681,1694816513.4896033,0.034740075833333335,22.4375,6,0.0
0.4752645039216285,0.33760270308283213,0.9993484766612681,1694816513.6904552,0.034795865555555555,22.4375,6,0.0
0.469514328440199,0.33760270308283213,0.9993484766612681,1694816513.8908334,0.03485152861111111,22.4375,6,0.0
0.469514328440199,0.3391369559916177,0.9993484766612681,1694816514.091203,0.034907186666666666,22.4375,6,0.0
0.4665142368846706,0.3391369559916177,0.9993484766612681,1694816514.2916133,0.034962855833333334,22.4375,6,0.0
0.4665142368846706,0.3406632206591685,0.9993484766612681,1694816514.4920325,0.03501852833333333,22.4375,6,0.0
0.4648891872920926,0.3406632206591685,0.9993484766612681,1694816514.6924465,0.035074198611111114,22.4375,6,0.0
0.4648891872920926,0.3421833106445568,0.9993484766612681,1694816514.8929162,0.03512988472222222,22.4375,6,0.0
0.464764183477279,0.3421833106445568,0.9993484766612681,1694816515.0933702,0.03518556638888889,22.4375,6,0.0
0.464764183477279,0.3436989351628031,0.9993484766612681,1694816515.2942367,0.03524135722222222,22.4375,6,0.0
0.464764183477279,0.3436989351628031,0.9993484766612681,1694816515.4945064,0.03529699333333333,22.4375,6,0.0
0.464764183477279,0.3436989351628031,0.9993484766612681,1694816515.6949468,0.035352670833333336,22.4375,6,0.0
0.464764183477279,0.3436989351628031,0.9993484766612681,1694816515.8953066,0.03540832666666667,22.4375,6,0.0
0.464764183477279,0.3436989351628031,0.9993484766612681,1694816516.0959444,0.03546405666666667,22.4375,6,0.0
0.464764183477279,0.3436989351628031,0.9993484766612681,1694816516.2963154,0.03551971805555556,22.4375,6,0.0
0.4658892178106021,0.3436989351628031,0.9993484766612681,1694816516.496674,0.03557537305555556,22.4375,6,0.0
0.4658892178106021,0.34521139952134,0.9993484766612681,1694816516.6970463,0.0356310325,22.4375,6,0.0
0.45976403088473156,0.34521139952134,0.9993484766612681,1694816516.8975856,0.03568673611111111,22.4375,6,0.0
0.45976403088473156,0.34671531001559974,0.9993484766612681,1694816517.0980809,0.03574242972222222,22.4375,6,0.0
0.4546388744773705,0.34671531001559974,0.9993484766612681,1694816517.298562,0.03579811888888889,22.4375,6,0.0
0.4546388744773705,0.34820950810097645,0.9993484766612681,1694816517.4990373,0.03585380638888889,22.4375,6,0.0
0.4542638630329295,0.34820950810097645,0.9993484766612681,1694816517.6995788,0.03590951277777778,22.4375,6,0.0
0.4542638630329295,0.34969714510680067,0.9993484766612681,1694816517.9000463,0.03596519833333334,22.4375,6,0.0
0.4541388592181158,0.34969714510680067,0.9993484766612681,1694816518.1006083,0.03602090972222222,22.4375,6,0.0
0.4541388592181158,0.35118260959686703,0.9993484766612681,1694816518.3022833,0.036076928611111114,22.4375,6,0.0
0.4541388592181158,0.35118260959686703,0.9993484766612681,1694816518.5018637,0.03613236833333333,22.4375,6,0.0
0.4541388592181158,0.35118260959686703,0.9993484766612681,1694816518.7024288,0.03618808111111112,22.4375,6,0.0
0.4541388592181158,0.35118260959686703,0.9993484766612681,1694816518.9029996,0.03624379638888889,22.4375,6,0.0
0.4541388592181158,0.35118260959686703,0.9993484766612681,1694816519.2947204,0.036352605555555556,22.4375,6,0.0
0.4541388592181158,0.35118260959686703,0.9993484766612681,1694816519.4936843,0.03640787583333333,22.4375,6,0.0
0.4541388592181158,0.35118260959686703,0.9993484766612681,1694816519.6716352,0.036457306388888895,22.4375,6,0.0
0.4516387829218421,0.3526613133372027,0.9993484766612681,1694816519.8721943,0.03651301638888889,22.4375,6,0.0
0.4450135807367168,0.3526613133372027,0.9993484766612681,1694816520.072655,0.03656870111111111,22.4375,6,0.0
0.4450135807367168,0.3541303241679195,0.9993484766612681,1694816520.2733853,0.03662445805555556,22.4375,6,0.0
0.4435135349589526,0.3541303241679195,0.9993484766612681,1694816520.4738455,0.03668014333333334,22.4375,6,0.0
0.4435135349589526,0.355593515442022,0.9993484766612681,1694816520.6743224,0.03673583111111111,22.4375,6,0.0
0.4440135502182074,0.355593515442022,0.9993484766612681,1694816520.8748994,0.036791544999999995,22.4375,6,0.0
0.4440135502182074,0.35705091434394304,0.9993484766612681,1694816521.0976868,0.036853431944444445,22.4375,6,0.0
0.4440135502182074,0.35705091434394304,0.9993484766612681,1694816521.2867692,0.036905954722222224,22.4375,6,0.0
0.4436385387737663,0.3585054488058696,0.9993484766612681,1694816521.4871984,0.03696162972222222,22.4375,6,0.0
0.4436385387737663,0.3585054488058696,0.9993484766612681,1694816521.6876307,0.03701730555555556,22.4375,6,0.0
0.4436385387737663,0.3585054488058696,0.9993484766612681,1694816521.888203,0.03707301916666667,22.4375,6,0.0
0.4436385387737663,0.3585054488058696,0.9993484766612681,1694816522.0886965,0.037128712777777774,22.4375,6,0.0
0.4436385387737663,0.3585054488058696,0.9993484766612681,1694816522.2891853,0.03718440361111111,22.4375,6,0.0
0.4436385387737663,0.3585054488058696,0.9993484766612681,1694816522.4896638,0.03724007916666667,22.4375,6,0.0
0.4436385387737663,0.3585054488058696,0.9993484766612681,1694816522.7402346,0.03730969527777778,22.4375,6,0.0
